CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
3,0.660634237,0.1,112,0.097222222,0.5,3,-1
4,1.549903843,0.2,56,0.43452381,1,4,-1
2,0.328458739,0.034482759,224,0.047619048,0.5,2,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,1.903304106,0.266666667,70,0.497222222,1,0,-1
4,1.903304106,0.266666667,70,0.497222222,1,4,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.660634237,0.125,56,0.097222222,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
2,0.328458739,0.034482759,224,0.047619048,0.5,2,-1
4,1.549903843,0.2,56,0.43452381,1,4,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.328458739,0.034482759,224,0.047619048,0.5,0,-1
0,0.660634237,0.125,56,0.097222222,0.5,0,-1
6,1.820478453,0.4,12,0.666666667,1,6,-1
6,1.820478453,0.4,12,0.666666667,1,6,-1
6,1.820478453,0.4,12,0.666666667,1,6,-1
0,0,0,4,0,1,0,-1
0,0.345976256,0.041666667,150,0.055555556,0.5,0,-1
0,0.345976256,0.045454545,120,0.055555556,0.5,0,-1
0,0.345976256,0.034482759,225,0.055555556,0.5,0,-1
0,0.345976256,0.041666667,150,0.055555556,0.5,0,-1
0,0.339623272,0.055555556,60,0.052631579,0.5,0,-1
3,0.339623272,0.055555556,60,0.052631579,0.5,3,-1
2,0.339623272,0.055555556,60,0.052631579,0.5,2,-1
9,3.553878692,0.473684211,195,0.719298246,1,9,-1
11,3.509455455,0.5625,150,0.696221323,1,11,-1
9,3.509455455,0.5625,150,0.696221323,1,9,-1
9,3.509455455,0.5625,150,0.696221323,1,9,-1
0,0.389871245,0.058823529,45,0.076923077,0.5,0,-1
0,0.333808201,0.066666667,63,0.05,0.5,0,-1
0,0.333808201,0.066666667,63,0.05,0.5,0,-1
4,0.333808201,0.045454545,126,0.05,0.5,4,-1
2,0.771698977,0.142857143,63,0.15,0.5,2,-1
4,0.771698977,0.181818182,36,0.15,0.5,4,-1
0,0.333808201,0.047619048,117,0.05,0.5,0,-1
4,0.771698977,0.181818182,36,0.15,0.5,4,-1
0,0.333808201,0.066666667,63,0.05,0.5,0,-1
4,0.333808201,0.083333333,36,0.05,0.5,4,-1
2,0.333808201,0.083333333,36,0.05,0.5,2,-1
4,0.333808201,0.083333333,36,0.05,0.5,4,-1
2,0.369269373,0.083333333,36,0.066666667,0.5,2,-1
0,0.333808201,0.066666667,63,0.05,0.5,0,-1
2,0.333808201,0.066666667,63,0.05,0.5,2,-1
4,0.369269373,0.083333333,36,0.066666667,0.5,4,-1
0,0.369269373,0.083333333,36,0.066666667,0.5,0,-1
2,0.339623272,0.032258065,156,0.052631579,0.5,2,-1
0,0.339623272,0.041666667,114,0.052631579,0.5,0,-1
0,0.339623272,0.071428571,54,0.052631579,0.5,0,-1
0,0.339623272,0.071428571,54,0.052631579,0.5,0,-1
0,0.339623272,0.071428571,54,0.052631579,0.5,0,-1
0,0.339623272,0.071428571,54,0.052631579,0.5,0,-1
3,0.339623272,0.076923077,48,0.052631579,0.5,3,-1
3,0.339623272,0.090909091,36,0.052631579,0.5,3,-1
2,0.339623272,0.1,30,0.052631579,0.5,2,-1
3,0.339623272,0.1,30,0.052631579,0.5,3,-1
6,2.572065778,0.714285714,36,0.719298246,1,6,-1
6,2.572065778,0.714285714,36,0.719298246,1,6,-1
7,2.572065778,0.714285714,36,0.719298246,1,7,-1
6,2.572065778,0.714285714,36,0.719298246,1,6,-1
0,3.083390054,0.75,49,0.857142857,1,0,-1
0,3.083390054,0.75,49,0.857142857,1,0,-1
0,3.083390054,0.75,49,0.857142857,1,0,-1
2,0.369269373,0.071428571,56,0.066666667,0.5,2,-1
2,0.369269373,0.071428571,56,0.066666667,0.5,2,-1
4,0.369269373,0.071428571,56,0.066666667,0.5,4,-1
0,0.369269373,0.071428571,56,0.066666667,0.5,0,-1
2,0.369269373,0.071428571,56,0.066666667,0.5,2,-1
8,2.281037195,0.666666667,25,0.690909091,1,8,-1
4,0.417032391,0.1,30,0.090909091,0.5,4,-1
0,0.417032391,0.1,30,0.090909091,0.5,0,-1
0,0.417032391,0.1,30,0.090909091,0.5,0,-1
4,0.417032391,0.1,30,0.090909091,0.5,4,-1
5,2.281037195,0.666666667,25,0.690909091,1,5,-1
0,4.428830534,0.857142857,169,0.808857809,1,0,-1
0,4.428830534,0.857142857,169,0.808857809,1,0,-1
0,4.428830534,0.857142857,169,0.808857809,1,0,-1
0,0.27295842,0.0625,52,0.025641026,0.5,0,-1
0,4.428830534,0.857142857,169,0.808857809,1,0,-1
0,0.919989327,0.142857143,143,0.116550117,0.5,0,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.0625,52,0.025641026,0.5,0,-1
0,4.428830534,0.857142857,169,0.808857809,1,0,-1
0,4.428830534,0.857142857,169,0.808857809,1,0,-1
0,0.919989327,0.142857143,143,0.116550117,0.5,0,-1
0,0.919989327,0.142857143,143,0.116550117,0.5,0,-1
0,3.682542244,0.6,140,0.786335404,1,0,-1
0,0.318928989,0.0625,42,0.043478261,0.5,0,-1
0,0.318928989,0.0625,42,0.043478261,0.5,0,-1
0,0.318928989,0.0625,42,0.043478261,0.5,0,-1
0,2.618470379,0.4,98,0.614906832,1,0,-1
5,2.618470379,0.4,98,0.614906832,1,5,-1
0,2.618470379,0.4,98,0.614906832,1,0,-1
0,3.682542244,0.6,140,0.786335404,1,0,-1
9,2.618470379,0.4,98,0.614906832,1,9,-1
13,3.682542244,0.6,140,0.786335404,1,13,-1
8,3.682542244,0.6,140,0.786335404,1,8,-1
13,3.682542244,0.6,140,0.786335404,1,13,-1
4,2.084241976,0.2,128,0.5875,1,4,-1
11,4.384969804,0.647058824,192,0.895833333,1,11,-1
11,4.384969804,0.647058824,192,0.895833333,1,11,-1
11,4.384969804,0.647058824,192,0.895833333,1,11,-1
11,4.384969804,0.647058824,192,0.895833333,1,11,-1
11,4.384969804,0.647058824,192,0.895833333,1,11,-1
11,4.384969804,0.647058824,192,0.895833333,1,11,-1
13,4.384969804,0.647058824,192,0.895833333,1,13,-1
3,0.961796694,0.111111111,64,0.25,0.5,3,-1
2,0,0,3,0,1,2,-1
4,3.083390054,0.75,49,0.857142857,1,4,-1
0,3.083390054,0.75,49,0.857142857,1,0,-1
4,3.083390054,0.75,49,0.857142857,1,4,-1
2,0.369269373,0.071428571,56,0.066666667,0.5,2,-1
2,0.369269373,0.071428571,56,0.066666667,0.5,2,-1
4,0.369269373,0.071428571,56,0.066666667,0.5,4,-1
0,0.369269373,0.071428571,56,0.066666667,0.5,0,-1
2,0.369269373,0.071428571,56,0.066666667,0.5,2,-1
1,0,0,6,0,1,1,-1
3,2.485339738,0.571428571,30,0.8,1,3,-1
3,2.485339738,0.571428571,30,0.8,1,3,-1
4,2.485339738,0.571428571,30,0.8,1,4,-1
0,2.485339738,0.571428571,30,0.8,1,0,-1
2,0.310667467,0.0625,52,0.04,0.5,2,-1
2,0.310667467,0.05,68,0.04,0.5,2,-1
0,0.310667467,0.071428571,44,0.04,0.5,0,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.071428571,44,0.04,0.5,2,-1
2,0.310667467,0.090909091,32,0.04,0.5,2,-1
2,0.310667467,0.090909091,32,0.04,0.5,2,-1
0,0.310667467,0.090909091,32,0.04,0.5,0,-1
6,0.868778094,0.4,12,0.206666667,0.5,6,-1
6,0.868778094,0.4,12,0.206666667,0.5,6,-1
4,2.164042561,0.6,16,0.75,1,4,-1
5,2.164042561,0.6,16,0.75,1,5,-1
4,2.164042561,0.6,16,0.75,1,4,-1
4,2.164042561,0.6,16,0.75,1,4,-1
0,0.369269373,0.05,54,0.066666667,0.5,0,-1
4,0.369269373,0.111111111,21,0.066666667,0.5,4,-1
0,0.369269373,0.111111111,21,0.066666667,0.5,0,-1
2,0.369269373,0.111111111,21,0.066666667,0.5,2,-1
0,0.369269373,0.111111111,21,0.066666667,0.5,0,-1
2,0.369269373,0.111111111,21,0.066666667,0.5,2,-1
4,0.369269373,0.0625,42,0.066666667,0.5,4,-1
2,0.369269373,0.111111111,21,0.066666667,0.5,2,-1
2,0.369269373,0.111111111,21,0.066666667,0.5,2,-1
1,1.312668831,0.5,9,0.416666667,1,1,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.076923077,33,0.083333333,0.5,0,-1
0,0.402429604,0.076923077,33,0.083333333,0.5,0,-1
0,0.402429604,0.076923077,33,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,1.312668831,0.5,9,0.416666667,1,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
7,2.485339738,0.666666667,25,0.8,1,7,-1
5,2.485339738,0.666666667,25,0.8,1,5,-1
5,2.485339738,0.666666667,25,0.8,1,5,-1
1,1.442695041,0.166666667,10,0.5,1,1,-1
0,1.820478453,0.333333333,15,0.666666667,1,0,-1
0,1.820478453,0.333333333,15,0.666666667,1,0,-1
2,0.455119613,1,1,0.111111111,0.5,2,-1
2,0.455119613,1,1,0.111111111,0.5,2,-1
2,0.455119613,0.25,4,0.111111111,0.5,2,-1
2,0.455119613,0.25,4,0.111111111,0.5,2,-1
2,0.455119613,0.25,4,0.111111111,0.5,2,-1
6,1.820478453,0.5,9,0.666666667,1,6,-1
0,3.083390054,0.75,49,0.857142857,1,0,-1
7,3.083390054,0.75,49,0.857142857,1,7,-1
5,3.640956907,0.8,81,0.888888889,1,5,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
5,3.640956907,0.8,81,0.888888889,1,5,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
5,3.640956907,0.8,81,0.888888889,1,5,-1
5,3.640956907,0.8,81,0.888888889,1,5,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
5,3.640956907,0.8,81,0.888888889,1,5,-1
2,1.424137569,0.5,9,0.476190476,1,2,-1
0,1.424137569,0.5,9,0.476190476,1,0,-1
0,0.513898342,0.166666667,12,0.142857143,0.5,0,-1
0,0.513898342,0.166666667,12,0.142857143,0.5,0,-1
0,0.513898342,0.166666667,12,0.142857143,0.5,0,-1
0,0.513898342,0.166666667,12,0.142857143,0.5,0,-1
0,3.083390054,0.75,49,0.857142857,1,0,-1
4,0.558110627,0.2,8,0.166666667,0.5,4,-1
4,2.000805667,0.6,16,0.666666667,1,4,-1
4,0.558110627,0.2,8,0.166666667,0.5,4,-1
4,2.000805667,0.6,16,0.666666667,1,4,-1
6,2.806138375,0.352941176,112,0.710851648,1,6,-1
2,1.803368801,0.176470588,64,0.5625,1,2,-1
6,2.806138375,0.352941176,112,0.710851648,1,6,-1
6,2.548903982,0.294117647,96,0.705357143,1,6,-1
2,0.389871245,0.047619048,96,0.076923077,0.5,2,-1
2,0.389871245,0.047619048,96,0.076923077,0.5,2,-1
2,0.389871245,0.047619048,96,0.076923077,0.5,2,-1
0,1.803368801,0.176470588,64,0.5625,1,0,-1
0,1.803368801,0.176470588,64,0.5625,1,0,-1
6,2.930165472,0.260869565,208,0.776785714,1,6,-1
2,0.389871245,0.047619048,96,0.076923077,0.5,2,-1
6,2.806138375,0.352941176,112,0.710851648,1,6,-1
0,2.806138375,0.352941176,112,0.710851648,1,0,-1
6,2.806138375,0.352941176,112,0.710851648,1,6,-1
6,2.548903982,0.294117647,96,0.705357143,1,6,-1
6,2.548903982,0.294117647,96,0.705357143,1,6,-1
8,2.216960928,0.222222222,85,0.658823529,1,8,-1
5,1.948582117,0.666666667,25,0.517647059,1,5,-1
8,2.216960928,0.222222222,85,0.658823529,1,8,-1
8,1.948582117,0.666666667,25,0.517647059,1,8,-1
3,0.705912248,0.166666667,45,0.117647059,0.5,3,-1
5,1.948582117,0.666666667,25,0.517647059,1,5,-1
3,0.705912248,0.166666667,45,0.117647059,0.5,3,-1
3,0.705912248,0.166666667,45,0.117647059,0.5,3,-1
3,0.705912248,0.166666667,45,0.117647059,0.5,3,-1
3,0.705912248,0.166666667,45,0.117647059,0.5,3,-1
3,0.705912248,0.166666667,45,0.117647059,0.5,3,-1
3,0.705912248,0.25,25,0.117647059,0.5,3,-1
0,0.434294482,0.071428571,14,0.1,0.5,0,-1
0,3.620131775,0.533333333,126,0.877777778,1,0,-1
8,3.620131775,0.533333333,126,0.877777778,1,8,-1
5,2.485339738,0.210526316,126,0.8,1,5,-1
5,2.319124417,0.266666667,70,0.711111111,1,5,-1
8,3.620131775,0.533333333,126,0.877777778,1,8,-1
8,3.620131775,0.533333333,126,0.877777778,1,8,-1
5,2.319124417,0.266666667,70,0.711111111,1,5,-1
5,2.319124417,0.266666667,70,0.711111111,1,5,-1
8,3.620131775,0.533333333,126,0.877777778,1,8,-1
8,3.620131775,0.533333333,126,0.877777778,1,8,-1
8,3.620131775,0.533333333,126,0.877777778,1,8,-1
5,2.319124417,0.266666667,70,0.711111111,1,5,-1
2,0.455119613,0.058823529,56,0.111111111,0.5,2,-1
2,0.455119613,0.058823529,56,0.111111111,0.5,2,-1
2,0.455119613,0.058823529,56,0.111111111,0.5,2,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
3,2.790553133,0.714285714,36,0.833333333,1,3,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
2,2.790553133,0.714285714,36,0.833333333,1,2,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
6,3.366288429,0.777777778,64,0.875,1,6,-1
6,3.366288429,0.777777778,64,0.875,1,6,-1
0,3.366288429,0.777777778,64,0.875,1,0,-1
6,3.366288429,0.777777778,64,0.875,1,6,-1
6,3.366288429,0.777777778,64,0.875,1,6,-1
7,3.366288429,0.777777778,64,0.875,1,7,-1
4,0.417032391,0.1,30,0.090909091,0.5,4,-1
0,0.417032391,0.1,30,0.090909091,0.5,0,-1
0,0.417032391,0.1,30,0.090909091,0.5,0,-1
4,0.417032391,0.1,30,0.090909091,0.5,4,-1
5,2.281037195,0.666666667,25,0.690909091,1,5,-1
5,1.820478453,0.5,9,0.666666667,1,5,-1
18,3.908650337,0.5,170,0.9,1,18,-1
4,0.352956124,0.0625,70,0.058823529,0.5,4,-1
4,0.352956124,0.0625,70,0.058823529,0.5,4,-1
4,0.352956124,0.0625,70,0.058823529,0.5,4,-1
4,0.352956124,0.0625,70,0.058823529,0.5,4,-1
4,0.352956124,0.0625,70,0.058823529,0.5,4,-1
18,3.827311979,0.818181818,100,0.858823529,1,18,-1
18,3.827311979,0.818181818,100,0.858823529,1,18,-1
10,3.827311979,0.818181818,100,0.858823529,1,10,-1
18,3.827311979,0.818181818,100,0.858823529,1,18,-1
18,3.827311979,0.818181818,100,0.858823529,1,18,-1
18,3.827311979,0.818181818,100,0.858823529,1,18,-1
10,3.827311979,0.818181818,100,0.858823529,1,10,-1
18,3.827311979,0.818181818,100,0.858823529,1,18,-1
9,3.535576889,0.615384615,108,0.833333333,1,9,-1
0,1.207288813,0.272727273,45,0.25,0.5,0,-1
4,1.207288813,0.272727273,45,0.25,0.5,4,-1
4,1.207288813,0.272727273,45,0.25,0.5,4,-1
13,3.48288688,0.8,81,0.805555556,1,13,-1
7,2.164042561,0.6,16,0.75,1,7,-1
3,1.820478453,0.333333333,15,0.666666667,1,3,-1
3,1.531574161,0.5,9,0.533333333,1,3,-1
2,0.621334935,0.25,6,0.2,0.5,2,-1
2,0.621334935,0.25,6,0.2,0.5,2,-1
3,1.531574161,0.5,9,0.533333333,1,3,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.076923077,33,0.083333333,0.5,0,-1
0,0.402429604,0.076923077,33,0.083333333,0.5,0,-1
0,0.402429604,0.076923077,33,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,1.312668831,0.5,9,0.416666667,1,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,0.621334935,0.333333333,4,0.2,1,0,-1
0,0.621334935,0.25,6,0.2,0.5,0,-1
0,0.621334935,0.25,6,0.2,0.5,0,-1
1,0.389871245,0.083333333,40,0.076923077,0.5,1,-1
7,3.275261327,0.777777778,64,0.826923077,1,7,-1
0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
0,3.275261327,0.777777778,64,0.826923077,1,0,-1
6,3.275261327,0.777777778,64,0.826923077,1,6,-1
6,3.275261327,0.777777778,64,0.826923077,1,6,-1
6,3.275261327,0.777777778,64,0.826923077,1,6,-1
3,0.834064783,0.2,35,0.181818182,0.5,3,-1
3,0.834064783,0.2,35,0.181818182,0.5,3,-1
4,2.281037195,0.333333333,55,0.690909091,1,4,-1
0,2.076734652,0.666666667,25,0.581818182,1,0,-1
4,2.076734652,0.666666667,25,0.581818182,1,4,-1
3,0.834064783,0.2,35,0.181818182,0.5,3,-1
0,0.834064783,0.2,35,0.181818182,0.5,0,-1
3,0.834064783,0.2,35,0.181818182,0.5,3,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
2,0.318928989,0.045454545,76,0.043478261,0.5,2,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
0,0.36067376,0.041666667,84,0.0625,0.5,0,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
2,0.36067376,0.066666667,48,0.0625,0.5,2,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
0,0.318928989,0.076923077,40,0.043478261,0.5,0,-1
4,1.40095027,0.6,16,0.355978261,1,4,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
0,0.318928989,0.076923077,40,0.043478261,0.5,0,-1
0,0.318928989,0.076923077,40,0.043478261,0.5,0,-1
4,1.40095027,0.6,16,0.355978261,1,4,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
0,0.36067376,0.066666667,48,0.0625,0.5,0,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
2,0.318928989,0.076923077,40,0.043478261,0.5,2,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
7,2.790553133,0.714285714,36,0.833333333,1,7,-1
12,3.640956907,0.4,171,0.888888889,1,12,-1
7,3.640956907,0.4,171,0.888888889,1,7,-1
12,3.640956907,0.4,171,0.888888889,1,12,-1
12,3.640956907,0.4,171,0.888888889,1,12,-1
12,3.640956907,0.4,171,0.888888889,1,12,-1
12,3.640956907,0.4,171,0.888888889,1,12,-1
0,3.640956907,0.4,171,0.888888889,1,0,-1
3,0.804859209,0.1,57,0.166666667,0.5,3,-1
0,0.804859209,0.1,57,0.166666667,0.5,0,-1
8,3.827658492,0.45,190,0.857575758,1,8,-1
8,3.827658492,0.45,190,0.857575758,1,8,-1
8,3.827658492,0.45,190,0.857575758,1,8,-1
0,3.827658492,0.45,190,0.857575758,1,0,-1
8,3.827658492,0.45,190,0.857575758,1,8,-1
0,2.164042561,0.6,16,0.75,1,0,-1
2,2.164042561,0.6,16,0.75,1,2,-1
2,0.339623272,0.05,108,0.052631579,0.5,2,-1
2,0.339623272,0.05,108,0.052631579,0.5,2,-1
2,0.339623272,0.05,108,0.052631579,0.5,2,-1
2,0.339623272,0.05,108,0.052631579,0.5,2,-1
2,0.339623272,0.05,108,0.052631579,0.5,2,-1
2,0.339623272,0.05,108,0.052631579,0.5,2,-1
0,0.339623272,0.05,108,0.052631579,0.5,0,-1
3,1.312668831,0.153846154,36,0.416666667,1,3,-1
0,1.312668831,0.153846154,36,0.416666667,1,0,-1
8,3.764852159,0.692307692,120,0.826874003,1,8,-1
10,3.764852159,0.692307692,120,0.826874003,1,10,-1
8,3.764852159,0.692307692,120,0.826874003,1,8,-1
0,3.764852159,0.692307692,120,0.826874003,1,0,-1
10,3.764852159,0.692307692,120,0.826874003,1,10,-1
5,2.485339738,0.5,35,0.8,1,5,-1
7,2.485339738,0.5,35,0.8,1,7,-1
7,2.485339738,0.5,35,0.8,1,7,-1
2,1.442695041,0.125,14,0.5,1,2,-1
8,3.640956907,0.8,81,0.888888889,1,8,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
5,3.640956907,0.8,81,0.888888889,1,5,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
8,3.640956907,0.8,81,0.888888889,1,8,-1
5,3.640956907,0.8,81,0.888888889,1,5,-1
8,3.640956907,0.8,81,0.888888889,1,8,-1
3,2.485339738,0.666666667,25,0.8,1,3,-1
3,2.485339738,0.666666667,25,0.8,1,3,-1
3,2.485339738,0.666666667,25,0.8,1,3,-1
0,2.485339738,0.666666667,25,0.8,1,0,-1
0,2.164042561,0.6,16,0.75,1,0,-1
8,2.666736988,0.454545455,60,0.766666667,1,8,-1
2,0.434294482,0.111111111,24,0.1,0.5,2,-1
6,2.542920843,0.714285714,36,0.7,1,6,-1
2,0.434294482,0.111111111,24,0.1,0.5,2,-1
6,2.542920843,0.714285714,36,0.7,1,6,-1
2,0.434294482,0.111111111,24,0.1,0.5,2,-1
2,0.434294482,0.111111111,24,0.1,0.5,2,-1
2,0.513898342,0.166666667,12,0.142857143,0.5,2,-1
2,0.513898342,0.071428571,36,0.142857143,0.5,2,-1
2,0.513898342,0.166666667,12,0.142857143,0.5,2,-1
0,1.424137569,0.5,9,0.476190476,1,0,-1
2,0.513898342,0.166666667,12,0.142857143,0.5,2,-1
1,0.434294482,0.111111111,25,0.1,0.5,1,-1
1,0.434294482,0.111111111,25,0.1,0.5,1,-1
1,0.434294482,0.111111111,25,0.1,0.5,1,-1
1,0.434294482,0.111111111,25,0.1,0.5,1,-1
0,2.298299286,0.666666667,25,0.7,1,0,-1
5,2.298299286,0.666666667,25,0.7,1,5,-1
1,0.434294482,0.111111111,25,0.1,0.5,1,-1
3,2.298299286,0.666666667,25,0.7,1,3,-1
0,2.064029975,0.5,20,0.7,1,0,-1
4,0.621334935,0.166666667,10,0.2,1,4,-1
0,2.064029975,0.5,20,0.7,1,0,-1
4,3.606737602,0.666666667,25,1.25,1,4,-1
0,1.242669869,0.5,8,0.4,0.5,0,-1
2,1.96401739,0.6,16,0.65,1,2,-1
0,2.064029975,0.5,20,0.7,1,0,-1
0,0.285999668,0.071428571,54,0.03030303,0.5,0,-1
0,0.675870913,0.166666667,48,0.107226107,0.5,0,-1
0,0.285999668,0.090909091,36,0.03030303,0.5,0,-1
0,0.285999668,0.090909091,36,0.03030303,0.5,0,-1
0,0.285999668,0.090909091,36,0.03030303,0.5,0,-1
0,0.285999668,0.083333333,42,0.03030303,0.5,0,-1
1,0.285999668,0.090909091,36,0.03030303,0.5,1,-1
0,0.285999668,0.111111111,24,0.03030303,0.5,0,-1
0,0.285999668,0.076923077,48,0.03030303,0.5,0,-1
0,0.285999668,0.076923077,48,0.03030303,0.5,0,-1
1,0.285999668,0.076923077,48,0.03030303,0.5,1,-1
0,0.285999668,0.076923077,48,0.03030303,0.5,0,-1
0,0.285999668,0.071428571,54,0.03030303,0.5,0,-1
0,0.285999668,0.043478261,108,0.03030303,0.5,0,-1
0,2.518442174,0.357142857,78,0.696969697,1,0,-1
0,0.285999668,0.076923077,48,0.03030303,0.5,0,-1
0,0.285999668,0.111111111,24,0.03030303,0.5,0,-1
0,0.675870913,0.166666667,48,0.107226107,0.5,0,-1
0,0.675870913,0.166666667,48,0.107226107,0.5,0,-1
0,0.285999668,0.083333333,42,0.03030303,0.5,0,-1
0,0.352956124,0.066666667,64,0.058823529,0.5,0,-1
0,0.352956124,0.0625,72,0.058823529,0.5,0,-1
0,0.352956124,0.1,24,0.058823529,0.5,0,-1
0,0.352956124,0.066666667,64,0.058823529,0.5,0,-1
5,3.238346206,0.777777778,64,0.808823529,1,5,-1
